"CO_MUNICIPIO_PROVA";"SG_UF_PROVA";"POR_FEM";"POR_MAS";"POR_SI";"POR_BR";"POR_PT";"POR_PD";"POR_AM";"POR_IN";"RENDA_MEDIA";"MEDIA_CN";"MEDIA_CH";"MEDIA_LC";"MEDIA_MT";"MEDIA_REDACAO";"MEDIA_GERAL"
2503704;"PB";58,4468664850136;41,5531335149864;0,653950953678474;36,8119891008174;6,7574931880109;54,5776566757493;1,00817438692098;0,190735694822888;0,387601995529448;484,359931636916;498,625899019252;513,435970961888;514,797418375095;671,75145631068;532,975720899471
2504009;"PB";56,8266666666667;43,1733333333333;1,96266666666667;38,3573333333333;8,43733333333333;49,0186666666667;1,904;0,32;0,551900117734118;500,628858514961;522,426097526098;531,00746215367;535,76588356974;690,820596527675;554,052331485955
2504306;"PB";57,0227081581161;42,9772918418839;1,26156433978133;41,0849453322119;5,17241379310345;51,2615643397813;0,88309503784693;0,336417157275021;0,258505588596526;474,669840331165;482,013447293447;501,28218554354;503,876581904199;703,661616161616;527,499949066214
2504405;"PB";58,6715867158672;41,3284132841328;0,55350553505535;25,9225092250922;7,47232472324723;64,9446494464945;1,1070110701107;0;0,188192064956364;459,240669856459;467,859143518519;486,457225433526;483,22523923445;652,654639175258;505,139150364404
2505105;"PB";60,2877697841727;39,7122302158273;0,671462829736211;32,2302158273381;5,46762589928058;59,7601918465228;1,77458033573141;0,0959232613908873;0,224508678771269;467,673031496063;476,864104193138;497,764739517154;487,691929133858;623,852961198094;507,889695725416
2505600;"PB";50,408719346049;49,591280653951;0,272479564032698;24,2506811989101;13,3514986376022;60,2179836512262;1,63487738419619;0,272479564032698;0,192579527269582;469,10777027027;470,272277227723;485,596369636964;510,129054054054;681,290322580645;519,413272827283
2506004;"PB";59,2014971927636;40,7985028072364;0,873362445414847;35,0592638802246;6,79975046787274;55,5832813474735;1,49719276356831;0,187149095446039;0,261144778144154;475,228448275862;496,265275459099;512,047088186356;500,888017241379;655,84229390681;524,439335539013
2506301;"PB";56,1650045330916;43,8349954669084;0,86128739800544;28,2638259292838;10,0634632819583;58,6582048957389;1,76790571169538;0,385312783318223;0,33225057593258;475,573885976409;494,982159772656;506,938990536278;502,08505897772;673,810327370908;527,623806603774
2506806;"PB";61,0079575596817;38,9920424403183;0,972590627763042;27,8514588859416;10,9637488947834;58,3554376657825;1,59151193633952;0,26525198938992;0,199668522728868;457,133213429257;475,502217036173;495,427505827506;480,699160671463;627,306273062731;505,19522894839
2506905;"PB";57,5716845878136;42,4283154121864;0,716845878136201;27,0161290322581;10,1254480286738;60,2150537634409;1,61290322580645;0,313620071684588;0,234908545258008;463,106107341147;474,454364840458;492,592719614922;479,589204194941;647,837658017299;507,302776113441
2507002;"PB";57,380073800738;42,619926199262;0,3690036900369;28,5362853628536;7,44157441574416;61,1931119311193;2,0910209102091;0,3690036900369;0,28470104810626;470,015533980583;481,025530243519;497,168;505,480274858529;684,820083682008;524,491434169279
2507101;"PB";58,6538461538462;41,3461538461538;2,24358974358974;27,2435897435897;8,97435897435897;59,4551282051282;1,76282051282051;0,32051282051282;0,217782738095238;463,359122401848;487,276;501,136888888889;489,090069284065;637,387173396675;512,243707782673
2507309;"PB";62,6832018038331;37,3167981961669;1,35287485907554;31,7925591882751;6,53889515219842;58,173618940248;1,69109357384442;0,450958286358512;0,195753943851464;460,105092592593;468,216191904048;492,272604790419;482,699074074074;623,481012658228;503,232235469449
2507507;"PB";56,2246147895042;43,7753852104958;1,33776029914254;40,1650441622075;10,9116111146928;45,5998968473986;1,41834826897041;0,567339307588163;0,849979137519834;510,261650528169;532,032160399729;538,65824631125;547,994608274648;696,125044154009;562,608631200303
2507705;"PB";62,9132231404959;37,0867768595041;1,03305785123967;28,4090909090909;7,74793388429752;61,4669421487603;1,34297520661157;0;0,175572532810394;452,014876033058;469,250668449198;488,41550802139;466,561845730028;623,625730994152;496,611215139442
2508901;"PB";60,6984478935698;39,3015521064302;1,38580931263858;29,6563192904656;8,75831485587583;55,1552106430155;2,66075388026608;2,38359201773836;0,25553339360504;461,260790273556;477,997314949202;500,301875901876;482,8476443769;622,719502719503;506,726311928812
2509107;"PB";56,9060773480663;43,0939226519337;1,51933701657459;28,1767955801105;9,66850828729282;58,1491712707182;1,93370165745856;0,552486187845304;0,19793763154433;465,952621722846;483,565240641711;501,170588235294;485,283333333333;627,779886148008;510,52598875074
2509701;"PB";57,1598336304219;42,8401663695781;0,95068330362448;26,3814616755793;3,92156862745098;66,7855020796197;1,42602495543672;0,53475935828877;0,251685977421272;466,437632653061;486,080522565321;505,341627172196;491,800571428571;641,272570937231;514,53678197065
2510808;"PB";58,7854251012146;41,2145748987854;0,761133603238866;40,8582995951417;7,57894736842105;49,1012145748988;1,37651821862348;0,323886639676113;0,372718414626309;480,43195329087;495,16401811445;509,916402551965;513,972638505625;674,261565836299;530,949847832034
2511301;"PB";57,3529411764706;42,6470588235294;0,105042016806723;36,6596638655462;7,8781512605042;54,4117647058823;0,735294117647059;0,210084033613445;0,224329523476057;465,691339648173;474,792067620286;493,799479843953;503,362787550744;726,657101865136;527,469476190476
2511400;"PB";60,0942655145326;39,9057344854674;0,785545954438335;36,6064414768264;5,26315789473684;56,0094265514533;0,942655145326002;0,392772977219167;0,259724793950049;469,406981740064;487,579436325679;504,461169102296;496,576774193548;650,267131242741;517,137195794554
2512002;"PB";63,7837837837838;36,2162162162162;1,08108108108108;37,8378378378378;6,66666666666667;52,6126126126126;1,62162162162162;0,18018018018018;0,23376001001001;469,587378640777;486,5;505,663023255814;484,702912621359;634,615384615385;513,015011574074
2512101;"PB";59,1069849690539;40,8930150309461;0,618921308576481;35,5879752431477;10,3006189213086;52,6525198938992;0,707338638373121;0,13262599469496;0,244859558544903;469,694155464641;487,3091529278;503,176831345826;503,654529514904;707,810026385224;526,336160444947
2512309;"PB";61,6845582163501;38,3154417836499;0,412881915772089;30,8009909165979;7,84475639966969;59,289843104872;1,56895127993394;0,0825763831544178;0,22641559513979;471,073781148429;492,91037037037;508,315644820296;522,107800650054;668,385598141696;528,21155275149
2512507;"PB";59,1825613079019;40,8174386920981;1,25340599455041;33,732970027248;5,50408719346049;57,8201634877384;1,58038147138965;0,108991825613079;0,233055285238528;470,617131782946;488,172263313609;502,343606799704;494,005736434109;634,605678233439;514,906927504286
2512705;"PB";59,6218020022247;40,3781979977753;0,444938820912125;26,4738598442714;6,67408231368187;64,0711902113459;2,11345939933259;0,222469410456062;0,244424216094127;474,304845814978;495,416738197425;508,359370529328;504,644346549192;653,914373088685;524,539472064394
2512903;"PB";59,4368340943683;40,5631659056317;0,837138508371385;11,9482496194825;4,337899543379;24,7336377473364;1,44596651445966;56,6971080669711;0,202293146456959;450,853748680042;454,183874239351;478,526363636364;463,784266103485;590,885529157667;485,223559236948
2513406;"PB";58,7867975022302;41,2132024977698;0,713648528099911;43,3541480820696;8,8314005352364;46,1195361284567;0,892060660124888;0,0892060660124889;0,316934839989033;470,944391971665;484,415437788018;499,609551208285;502,270956316411;640,828105395232;516,272719801223
2513703;"PB";59,6416938110749;40,3583061889251;1,17263843648208;27,1986970684039;12,5081433224756;56,3192182410423;2,37785016286645;0,423452768729642;0,305478672838201;472,079315196998;495,109180474698;511,928302731751;485,882926829268;638,563327032136;518,724696699376
2513901;"PB";60,5426356589147;39,4573643410853;0,62015503875969;35,5038759689922;4,26356589147287;58,062015503876;1,24031007751938;0,310077519379845;0,244171448706332;477,135762331839;494,592462845011;510,803715498938;517,178338945006;714,486873508353;536,993528893587
2514503;"PB";60,9786700125471;39,0213299874529;1,12923462986198;37,892095357591;7,77917189460477;52,0702634880803;0,878293601003764;0,250941028858218;0,280962338929717;471,342617449664;491,440680713128;506,759223300971;508,438087248322;650,338680926916;521,909938072159
2515104;"PB";59,3533487297921;40,6466512702078;2,54041570438799;33,0254041570439;6,00461893764434;56,35103926097;1,15473441108545;0,92378752886836;0,263062245683493;471,884705882353;490,697360703812;508,639882697947;492,466470588235;633,213213213213;518,421432748538
2515302;"PB";57,1171980242479;42,8828019757521;0,583744948361024;26,6277503367759;11,2258643915582;60,035922766053;1,07768298158958;0,449034575662326;0,247369481164946;466,103818301514;479,28441890166;498,811614550096;481,254641211323;644,887063655031;511,015554142827
2515401;"PB";64,6153846153846;35,3846153846154;0,769230769230769;24,8076923076923;6,92307692307692;65,7692307692308;1,53846153846154;0,192307692307692;0,181432387057387;456,364171122995;470,509848484848;489,590404040404;471,917914438503;612,924791086351;497,42031986532
2516003;"PB";58,4892584892585;41,5107415107415;2,56410256410256;28,3437283437283;6,23700623700624;60,0831600831601;2,7027027027027;0,0693000693000693;0,249983431233431;468,995344506518;486,19800543971;502,467663043478;485,889944134078;650,152380952381;516,278999699158
2516102;"PB";64,9167733674776;35,0832266325224;0,256081946222791;37,1318822023047;7,42637644046095;53,0089628681178;1,66453265044814;0,512163892445583;0,202244400747922;464,846234676007;477,38175787728;496,691721854305;482,557267950963;638,368121442125;506,960241625481
2516201;"PB";58,0582524271845;41,9417475728155;0,625674217907228;38,9428263214671;9,21251348435815;49,6655879180151;1,29449838187702;0,258899676375405;0,275829135505511;473,017513183458;490,220642201835;504,723800539084;503,605162364696;678,175479372458;526,074104183463
2516300;"PB";57,2396796056685;42,7603203943315;0,800985828712261;34,0727048675293;6,40788662969809;56,2538508934073;1,91004313000616;0,55452865064695;0,230835853918109;462,820136518771;474,140390879479;491,643531326282;486,849146757679;642,898289828983;507,21310391363
2516508;"PB";62,9287598944591;37,0712401055409;1,45118733509235;25,4617414248021;5,27704485488127;66,3588390501319;1,18733509234828;0,263852242744063;0,178013360137371;466,615875912409;493,234774774775;501,944244604317;485,53795620438;644,734848484848;516,135304659498
2516607;"PB";61,5789473684211;38,4210526315789;0,701754385964912;36,140350877193;7,54385964912281;53,5087719298246;2,10526315789474;0;0,261362117414749;478,437641723356;509,184801762115;522,336842105263;543,145578231292;697,049180327869;546,766382202772
2516904;"PB";63,2719393282774;36,7280606717226;0,75839653304442;36,5113759479957;6,60888407367281;55,2546045503792;0,866738894907909;0;0,280380036630037;465,065357643759;482,033916554509;498,445369127517;494,019214586255;653,105497771174;514,242741286863
2600054;"PE";59,1155934833204;40,8844065166796;0,814584949573313;29,1698991466253;15,3607447633825;52,1722265321955;2,09464701318852;0,387897595034911;0,311203476561797;473,056167400881;492,664755391899;511,458940744625;493,675550660793;621,96166854566;515,904018121624
2600104;"PE";58,0560991519896;41,9439008480104;0,391389432485323;37,1819960861057;6,39269406392694;54,5335942596217;1,17416829745597;0,326157860404436;0,277729824806635;478,51955922865;495,980017761989;517,289380530973;524,989623507805;660,949612403101;531,102531515685
2600203;"PE";60,9205020920502;39,0794979079498;7,28033472803347;39,6652719665272;8,53556485355648;42,6778242677824;1,08786610878661;0,753138075313807;0,205933369861194;449,784650112867;457,165330444204;479,807683982684;496,265349887133;631,073738680466;495,641387397064
2600302;"PE";63,922942206655;36,077057793345;0,700525394045534;42,2066549912434;8,23117338003503;47,6357267950963;0,700525394045534;0,525394045534151;0,211731541711839;469,349033816425;487,160820045558;509,671981776765;508,762801932367;636,813725490196;519,164739819004
2600401;"PE";62,6865671641791;37,3134328358209;1,19402985074627;25,9701492537313;12,2388059701493;59,4029850746269;0,895522388059702;0,298507462686567;0,279795368396115;461,384090909091;480,19741697417;504,028413284133;496,43446969697;625,454545454545;510,332814407814
2600500;"PE";62,429696287964;37,570303712036;1,01237345331834;25,70303712036;6,80539932508436;57,0866141732283;2,53093363329584;6,86164229471316;0,185288858123504;453,883537519142;469,494732991953;495,196122896854;485,587748851455;616,399345335516;500,147304242424
2600708;"PE";60,3985056039851;39,6014943960149;0,74719800747198;30,0124533001245;16,0647571606476;50,93399750934;1,74346201743462;0,49813200498132;0,209898767518631;462,18118466899;472,522727272727;497,909949409781;494,012717770035;658,174904942966;511,665
2600807;"PE";59,7014925373134;40,2985074626866;0,995024875621891;35,1575456053068;5,80431177446103;55,5555555555556;2,32172470978441;0,165837479270315;0,221125966119747;470,820319634703;491,2;506,145295404814;503,173287671233;632,73607748184;515,980589519651
2601052;"PE";62,6865671641791;37,3134328358209;1,49253731343284;17,3507462686567;12,8731343283582;66,9776119402985;0,932835820895522;0,373134328358209;0,214835364159058;460,962992125984;468,571951219512;492,746097560976;485,049606299213;592,032967032967;495,557063106796
2601102;"PE";64,3132220795892;35,6867779204108;0,706033376123235;26,5083440308087;9,05006418485237;60,7188703465982;2,37483953786906;0,641848523748395;0,265976166092501;467,885339366516;484,047984395319;501,615424610052;507,941628959276;688,867835149218;525,376959014044
2601201;"PE";61,6853013362422;38,3146986637578;0,790837196618489;29,1791655304063;9,51731660758113;57,5402236160349;1,88164712298882;1,09080992637033;0,324859521822298;474,113330801367;493,566054054054;511,951526032316;514,098025066464;631,063829787234;521,575210782567
2601409;"PE";59,8621420996819;40,1378579003181;1,27253446447508;23,7539766702015;15,1643690349947;57,847295864263;1,53764581124072;0,424178154825027;0,304465256450278;465,500598354525;477,285348506401;502,27789623312;499,508682634731;641,220077220077;513,833263692162
2601607;"PE";63,5042735042735;36,4957264957265;0,598290598290598;12,6495726495726;17,1794871794872;63,5897435897436;1,28205128205128;4,7008547008547;0,163677896177896;440,904205607477;451,701116071429;472,061315496098;467,784228971963;585,932415519399;479,647110988201
2601706;"PE";60,9137055837564;39,0862944162437;0,913705583756345;37,1065989847716;7,00507614213198;53,0456852791878;1,47208121827411;0,456852791878173;0,347480454542637;479,859013022618;499,028393442623;515,393446920052;518,143591501028;681,192787794729;536,000115242444
