"CO_MUNICIPIO_PROVA";"SG_UF_PROVA";"POR_FEM";"POR_MAS";"POR_SI";"POR_BR";"POR_PT";"POR_PD";"POR_AM";"POR_IN";"RENDA_MEDIA";"MEDIA_CN";"MEDIA_CH";"MEDIA_LC";"MEDIA_MT";"MEDIA_REDACAO";"MEDIA_GERAL"
2202604;"PI";62,128966223132;37,871033776868;1,12589559877175;20,7778915046059;9,10951893551689;66,8372569089048;1,84237461617195;0,307062436028659;0,241977079982454;468,111838440111;497,134973404255;484,352127659574;497,778272980501;613,73595505618;510,299620811287
2202901;"PI";61,4305115436849;38,5694884563151;1,72023540063377;12,7206880941603;16,3422363060208;65,0973291081938;3,57627885921231;0,543232231779086;0,254872324810645;449,629156327543;457,691466346154;444,558223289316;455,906947890819;559,393156875404;471,100398203593
2203701;"PI";66,1998132586368;33,8001867413632;1,86741363211951;18,6741363211951;9,52380952380952;67,1335200746965;2,05415499533147;0,746965452847806;0,246337622720676;465,648153034301;492,399368686869;477,996216897856;485,54709762533;603,646112600536;502,574711417817
2203909;"PI";62,4906413775892;37,5093586224108;1,57224856501123;16,4212627901173;21,7619166458697;56,625904666833;3,21936610930871;0,399301222859995;0,364337933958286;472,213957418047;496,899604743083;481,99677949392;505,351182432432;628,992248062016;514,260283513602
2205508;"PI";61,5286624203822;38,4713375796178;0,764331210191083;10,7006369426752;11,8471337579618;75,031847133758;1,65605095541401;0;0,270630497421899;466,871065989848;492,817100977199;476,94348534202;484,474957698816;620,923076923077;506,75820596206
2205805;"PI";62,3841059602649;37,6158940397351;1,19205298013245;16,5562913907285;7,68211920529801;71,523178807947;2,3841059602649;0,662251655629139;0,189787446732811;461,759514925373;479,533687943262;463,449026548673;476,778917910448;622,079395085066;497,919985250737
2206209;"PI";60,431654676259;39,568345323741;3,23741007194245;17,2661870503597;9,35251798561151;68,3453237410072;1,79856115107914;0;0,312331563320772;469,778285714286;490,550549450549;480,433516483516;500,501714285714;628,622754491018;510,250155677656
2206407;"PI";67,5834970530452;32,4165029469548;1,96463654223969;14,5383104125737;11,7878192534381;66,0117878192534;5,30451866404715;0,392927308447937;0,283879349203514;460,280790960452;483,464187327824;473,302203856749;488,355367231638;611,572700296736;500,533474114441
2207009;"PI";63,8009049773756;36,1990950226244;1,26696832579186;12,89592760181;22,262443438914;60,1357466063348;2,66968325791855;0,769230769230769;0,280943096935744;462,210963052695;489,937985865724;471,403941176471;497,379285281647;618,0625;505,223251125465
2207702;"PI";60,235032555185;39,764967444815;2,30268381769096;29,744322693346;9,09957122439257;56,9318723201525;1,54041607114499;0,381133873272987;0,444272513808602;486,350055567904;511,868481742473;502,782444539249;521,484507668371;659,041374632602;533,583848607272
2207801;"PI";65,2600588812561;34,7399411187439;0,98135426889107;32,7772325809617;12,4631992149166;49,558390578999;3,82728164867517;0,392541707556428;0,295236440176332;467,053551912568;488,241796875;470,739322916667;502,464754098361;673,719943422914;516,624689670139
2207900;"PI";63,8888888888889;36,1111111111111;2,8673835125448;38,4408602150538;5,01792114695341;50,179211469534;1,97132616487455;1,52329749103943;0,25334554744837;473,402470741222;501,625;489,007125;492,584525357607;628,078947368421;514,703758821088
2208007;"PI";61,6531810249088;38,3468189750912;2,26876090750436;34,491511978423;9,10677455180073;51,7214025067428;2,0783753768047;0,333174678724417;0,345851244935015;478,876740201328;504,109215158418;487,166287487073;515,682951381452;663,835069829306;526,723381158822
2208205;"PI";61,1111111111111;38,8888888888889;1,02880658436214;28,8065843621399;6,99588477366255;59,0534979423868;3,08641975308642;1,02880658436214;0,209169034554837;474,595714285714;493,716804407713;482,64435261708;496,745428571429;642,484848484848;513,84510989011
2208304;"PI";62,2222222222222;37,7777777777778;3,33333333333333;24,6153846153846;5,21367521367521;63,4188034188034;2,30769230769231;1,11111111111111;0,238095831637498;473,716572077185;497,230392156863;484,720783460283;513,627014755959;634,838709677419;518,704373868983
2208403;"PI";60,6356968215159;39,3643031784841;2,34718826405868;24,5476772616137;8,80195599022005;61,8092909535452;1,76039119804401;0,733496332518337;0,281904664881438;479,128678474114;505,902152641879;490,685798045603;514,988555858311;667,885402455662;529,511715526602
2208809;"PI";64,5724258289703;35,4275741710297;1,74520069808028;12,216404886562;20,9424083769633;62,1291448516579;2,61780104712042;0,349040139616056;0,196277597717388;461,29641025641;481,531188118812;461,991584158416;475,074358974359;596,864864864865;492,286617283951
2210003;"PI";64,002828854314;35,997171145686;1,13154172560113;25,8132956152758;15,4879773691655;53,5360678925035;3,60678925035361;0,424328147100424;0,250690916815386;459,840651260504;473,849045226131;462,612148594378;479,404516806723;604,669603524229;492,765251004016
2210508;"PI";64,7540983606557;35,2459016393443;1,36612021857923;14,7540983606557;13,3879781420765;66,9398907103825;3,27868852459016;0,273224043715847;0,228980180414607;462,308467741935;486,955938697318;472,63601532567;480,626209677419;605,123966942149;498,513835877863
2210607;"PI";58,5068562722194;41,4931437277806;2,23463687150838;21,4321990858304;11,9349923819198;59,8273235144744;4,16455053326562;0,406297613001524;0,279905701064919;462,741742160279;485,617580213904;468,941176470588;487,788292682927;602,301644031451;499,126852098601
2211001;"PI";58,1768521679754;41,8231478320246;2,02985815822962;25,4694434960737;14,7552686303113;54,8775567211894;2,54197833576461;0,32589465843136;0,709995245020385;502,164257700613;534,081706133131;521,584847334683;557,863450099141;692,323884491222;559,257010011902
2211100;"PI";60,8739837398374;39,1260162601626;2,03252032520325;12,8048780487805;12,8048780487805;70,5284552845528;1,42276422764228;0,40650406504065;0,217254984880747;466,313963328632;485,870204081633;465,489387755102;484,655712270804;623,873744619799;503,190861601085
2211209;"PI";63,7013502779984;36,2986497220016;2,22398729150119;17,6330420969023;16,9976171564734;59,5710881652105;3,33598093725179;0,238284352660842;0,309325633218604;452,716430260047;466,520202020202;453,251066217733;464,34988179669;583,729246487867;480,126956278027
2211308;"PI";64,6092583374813;35,3907416625187;1,19462419113987;18,5664509706322;11,5978098556496;65,5052264808362;2,58835241413639;0,547536087605774;0,231492035079019;459,444557823129;478,193064729194;463,514587458746;477,264489795918;612,389380530973;494,325030701754
2300150;"CE";58,3143507972665;41,6856492027335;0,227790432801822;9,33940774487472;7,97266514806378;82,2323462414579;0,227790432801822;0;0,229062940666016;465,151886792453;483,694832826748;475,865045592705;488,739811912226;622,467532467532;505,252364457831
2300200;"CE";55,2715654952077;44,7284345047923;0,559105431309904;22,6837060702875;6,15015974440895;69,2492012779553;0,718849840255591;0,638977635782748;0,265488421988023;467,50126705653;487,643155893536;474,487084520418;513,908187134503;681,839572192513;518,789668551681
2300309;"CE";55,5178268251273;44,4821731748727;0,594227504244482;19,9490662139219;3,14091680814941;75,2122241086587;1,10356536502547;0;0,239528929851511;470,59881376038;496,072945205479;482,421853546911;506,718742586002;641,697612732096;512,443106318577
2300705;"CE";57,7565632458234;42,2434367541766;0,715990453460621;27,9236276849642;5,72792362768496;65,3937947494033;0,238663484486874;0;0,239591146721218;468,210679611651;480,246202531646;466,018670886076;488,698381877023;598,814229249012;492,978014629049
2300754;"CE";55,3339115351258;44,6660884648742;7,45880312228968;13,009540329575;3,46921075455334;74,0676496097138;1,8213356461405;0,173460537727667;0,126648931077595;457,717543859649;473,963879598662;459,065812917595;490,605847953216;579,508408796895;486,755180279617
2301000;"CE";56,3357546408394;43,6642453591606;0,887812752219532;24,0516545601291;8,55528652138822;62,7925746569814;2,17917675544794;1,53349475383374;0,415191018626249;485,492523364486;511,157110862262;505,262933930571;525,395327102804;656,082224909311;533,508214285714
2301109;"CE";55,0411077455647;44,9588922544353;4,5002163565556;24,9242752055387;9,17351795759412;59,8442232799654;1,42795326698399;0,129813933362181;0,304961452687289;477,271986754967;493,982535736482;488,376273291925;511,052352551359;617,526501766784;512,30651261373
2301208;"CE";58,3677685950413;41,6322314049587;12,0867768595041;16,3223140495868;5,16528925619835;65,2892561983471;1,13636363636364;0;0,191159054014168;465,612516469038;488,679667519182;479,102043422733;489,838339920949;634,622093023256;506,805776081425
2301307;"CE";55,4508748317631;44,5491251682369;0,807537012113055;22,3418573351279;9,15208613728129;64,1991924629879;3,23014804845222;0,269179004037685;0,225669633753416;475,809490333919;495,582203389831;486,763220338983;517,482776801406;673,474088291747;524,03188700565
2301406;"CE";57,6837416481069;42,3162583518931;14,2538975501114;15,3674832962138;2,89532293986637;53,6748329621381;0,89086859688196;12,9175946547884;0,185697493548273;470,311214953271;485,852818991098;471,226112759644;490,792834890966;615,868852459016;502,543710784314
2301604;"CE";59,5213319458897;40,4786680541103;2,70551508844953;31,321540062435;7,07596253902185;57,3361082206035;1,35275754422477;0,208116545265349;0,21332516050258;471,683079268293;490,031824817518;473,818221574344;498,908079268293;624,586206896552;504,803674903101
2301703;"CE";59,2162554426705;40,7837445573295;0,145137880986938;27,4310595065312;8,12772133526851;62,5544267053701;1,74165457184325;0;0,237147522289032;481,5146484375;502,023062381853;486,843667296786;519,4251953125;724,057971014493;536,743095684803
2301851;"CE";57,6227390180879;42,3772609819121;1,03359173126615;18,0878552971576;5,42635658914729;73,9018087855297;1,55038759689922;0;0,211211902151825;469,309130434783;495,7388;483,633466135458;498,171739130435;579,54128440367;501,250922974768
2301901;"CE";55,6135770234987;44,3864229765013;2,19321148825065;20,6266318537859;11,8537859007833;60,2610966057441;4,90861618798956;0,156657963446475;0,420709425474439;499,615773115773;521,617087667162;507,929821958457;541,807536907537;670,910530482977;544,678925487293
2301950;"CE";57,9124579124579;42,0875420875421;1,01010101010101;10,7744107744108;1,68350168350168;85,3535353535353;1,17845117845118;0;0,272694704986372;467,281502890173;490,443169398907;486,380054644809;518,040462427746;617,703927492447;510,275499545867
2302008;"CE";60,4430379746835;39,5569620253165;0,158227848101266;31,8037974683544;5,06329113924051;61,5506329113924;1,42405063291139;0;0,230990753488776;487,637004405286;512,626315789474;494,161263157895;524,860572687225;682,309468822171;535,604793417367
2302057;"CE";54,2579075425791;45,7420924574209;0,72992700729927;15,5717761557178;7,2992700729927;74,2092457420924;1,94647201946472;0,24330900243309;0,207451790572229;457,988379204893;486,39349112426;470,223964497041;486,905504587156;602,41610738255;495,275718390805
2302107;"CE";54,7449584816133;45,2550415183867;1,60142348754448;17,497034400949;7,71055753262159;70,2253855278766;2,66903914590747;0,29655990510083;0,219056015241513;464,530929626412;489,281364392679;473,423960066556;487,771068635969;603,954802259887;498,854372419488
2302206;"CE";58,9814814814815;41,0185185185185;6,94444444444444;11,6666666666667;4,72222222222222;75,7407407407407;0,925925925925926;0;0,199620627572016;474,439537712895;496,219131455399;485,02323943662;507,951459854015;607,397959183673;511,239803118908
2302305;"CE";58,5416666666667;41,4583333333333;0,416666666666667;19,1666666666667;8,33333333333333;71,0416666666667;0,833333333333333;0,208333333333333;0,25897020605491;476,534933333333;500,547582697201;489,227664974619;515,105333333333;656,213017751479;520,824430485762
2302404;"CE";56,3573883161512;43,6426116838488;0,601374570446735;25,6013745704467;4,29553264604811;67,4398625429553;1,89003436426117;0,171821305841924;0,224082271537168;475,648578491965;491,43401592719;481,23606370876;506,65500618047;616,425755584757;508,032216572505
2302503;"CE";57,8139114724481;42,1860885275519;1,85185185185185;29,8554652213189;7,76874435411021;59,5754290876242;0,813008130081301;0,13550135501355;0,314282842458655;488,00187416332;510,377700127065;491,555520304569;530,033400267738;659,97191011236;530,469675283733
2302602;"CE";55,6644213104715;44,3355786895285;0,734843845682792;20,4531537048377;7,53214941824862;69,8714023270055;1,16350275566442;0,244947948560931;0,282580413309899;476,796470588235;500,560714285714;492,750497512438;515,121085972851;600,788990825688;512,595169421488
2302701;"CE";59,8173515981735;40,1826484018265;5,47945205479452;17,9908675799087;7,48858447488584;67,6712328767123;0,91324200913242;0,45662100456621;0,203558835254041;469,813853904282;494,438424821002;479,225506555423;507,727707808564;642,293333333333;512,533939393939
2302800;"CE";55,021645021645;44,978354978355;1,12554112554113;18,8311688311688;4,11255411255411;73,4632034632035;2,33766233766234;0,12987012987013;0,217804615418252;475,87830591103;501,55091954023;493,066111430213;522,901828153565;634,965902045877;521,880009534706
2303006;"CE";55,6803995006242;44,3196004993758;2,99625468164794;19,3508114856429;2,74656679151061;74,7815230961298;0,124843945068664;0;0,173745120187068;467,068173913043;478,390317195326;467,652921535893;496,253565217391;635,735849056604;503,208861249309
2303105;"CE";57,8181818181818;42,1818181818182;0,818181818181818;25,9090909090909;9,36363636363637;62,9090909090909;0,727272727272727;0,272727272727273;0,247039592352092;475,211202830189;494,014514285714;486,792914285714;523,445636792453;624,869791666667;515,87264918282
2303204;"CE";58,0555555555556;41,9444444444444;5;22,0833333333333;7,77777777777778;62,2222222222222;2,63888888888889;0,277777777777778;0,218080081569665;478,695533980583;507,535130111524;486,898141263941;521,619029126214;663,717171717172;526,512542892157
2303501;"CE";56,297093649085;43,702906350915;8,5037674919268;15,9849300322928;4,95156081808396;69,8062432723358;0,484391819160388;0,269106566200215;0,258589091359543;476,954107008289;500,660773085183;491,320085775554;513,864883195177;646,775956284153;521,343300094967
2303709;"CE";55,5992407809111;44,4007592190889;2,38611713665944;21,4072668112798;8,85303687635575;63,3947939262473;1,91160520607375;2,04718004338395;0,331719591436071;479,324010327022;506,406834677419;498,390458937198;511,626290877797;620,274033149171;519,24316067724
2303808;"CE";57,4772431729519;42,5227568270481;0,520156046814044;28,7386215864759;5,59167750325098;63,1989596879064;1,69050715214564;0,260078023407022;0,221853262327905;467,536014625229;476,370546737213;469,62151675485;496,27550274223;617,5249500998;500,085519556334
2303907;"CE";59,0529247910863;40,9470752089136;2,78551532033426;20,3342618384401;6,4066852367688;69,0807799442897;1,39275766016713;0;0,224886423928903;460,130201342282;487,806209150327;470,885947712418;492,58389261745;633,333333333333;504,317725298588
