"CO_MUNICIPIO_PROVA";"SG_UF_PROVA";"POR_FEM";"POR_MAS";"POR_SI";"POR_BR";"POR_PT";"POR_PD";"POR_AM";"POR_IN";"RENDA_MEDIA";"MEDIA_CN";"MEDIA_CH";"MEDIA_LC";"MEDIA_MT";"MEDIA_REDACAO";"MEDIA_GERAL"
4117701;"PR";64,7260273972603;35,2739726027397;1,71232876712329;72,0890410958904;4,79452054794521;20,8904109589041;0,342465753424658;0,171232876712329;0,794188274624918;508,794897959184;542,855666666667;541,893333333333;545,062925170068;564,147157190635;540,489277777778
4117909;"PR";58,1395348837209;41,8604651162791;1,45348837209302;61,2403100775194;4,45736434108527;31,1046511627907;1,55038759689922;0,193798449612403;0,869627476313523;509,111900191939;537,227675276753;537,383579335793;553,975047984645;590,943396226415;544,775697745277
4118204;"PR";60,4124310194598;39,5875689805402;2,17833284925937;55,4748765611385;4,73424339239036;36,1312808597154;1,2779552715655;0,203311065930874;0,686154194023635;483,482067968185;505,418383838384;524,340551445864;510,379971077368;547,252595155709;513,323932169241
4118402;"PR";61,2713178294574;38,7286821705426;0,868217054263566;48,2790697674419;8,62015503875969;40,1240310077519;1,95348837209302;0,155038759689922;0,705932847299126;494,419363762102;511,254366382141;525,175640183848;517,4918395574;577,634408602151;524,514160655738
4118501;"PR";57,4251115360102;42,5748884639898;2,16698534098152;69,2797960484385;2,45379222434672;24,8884639898024;1,08349267049076;0,127469725940089;0,981881962665901;511,412378483474;537,978854357099;541,142082825822;561,703434867142;593,840445269017;547,982621073961
4119152;"PR";59,8219254312743;40,1780745687257;2,11463550361714;58,708959376739;6,8725653867557;30,2448525319978;1,80856983861992;0,250417362270451;0,711538935041648;499,034492350487;527,758322496749;539,393628088427;534,424339360223;560,747164776518;531,224051332034
4119301;"PR";64,6566164154104;35,3433835845896;2,34505862646566;52,9313232830821;3,18257956448911;40,2010050251256;1,34003350083752;0;0,526008514796203;483,5076;520,859409594096;526,530627306273;510,4428;539,090909090909;515,601697416974
4119509;"PR";61,1178614823815;38,8821385176185;2,0048602673147;56,7436208991494;7,4726609963548;31,7132442284326;1,88335358444714;0,182260024301337;0,594569929024668;489,910945273632;517,869984686064;528,174885145482;513,250912106136;538,1875;516,211580416032
4119608;"PR";66,392769104355;33,607230895645;1,47904683648316;67,6253081347576;2,79375513557929;26,6228430566968;1,39687756778965;0,0821692686935086;0,506817537091777;475,123963963964;498,124077328647;513,82776801406;496,724684684685;544,45632798574;505,26664619883
4119905;"PR";59,3863494051346;40,6136505948654;1,59048215403882;71,3963681903569;4,53350031308704;21,2648716343143;0,989355040701315;0,225422667501565;0,814363300461453;515,423208092486;539,634673229423;542,688630773435;545,132302802658;562,681906885977;539,918269702754
4120002;"PR";55,8974358974359;44,1025641025641;2,05128205128205;42,0512820512821;8,71794871794872;45,1282051282051;1,53846153846154;0,512820512820513;0,55485347985348;477,188888888889;497,75447761194;515,232835820896;503,734920634921;561,832061068702;509,876654228856
4120606;"PR";64,0996602491506;35,9003397508494;1,58550396375991;79,1619479048698;1,4722536806342;16,3080407701019;1,4722536806342;0;0,606182701468658;495,53535791757;518,378616352201;521,302935010482;524,608026030369;550,36093418259;521,51579846583
4120804;"PR";62,4193548387097;37,5806451612903;2,58064516129032;62,4193548387097;6,12903225806452;27,4193548387097;1,12903225806452;0,32258064516129;0,764213069636457;504,003816793893;537,258477508651;547,798961937716;546,917557251908;571,080139372822;540,516729885057
4120903;"PR";60,8626198083067;39,1373801916933;2,87539936102236;66,4536741214058;1,91693290734824;27,4760383386581;1,11821086261981;0,159744408945687;0,669922885288301;488,074007220217;519,262020905923;520,441463414634;524,337906137184;553,922261484099;519,904452133795
4121406;"PR";60,9865470852018;39,0134529147982;0,986547085201794;67,7130044843049;2,95964125560538;26,457399103139;1,70403587443946;0,179372197309417;0,728790305359812;492,384327086882;522,902431118314;531,049594813614;533,525724020443;568,17880794702;528,982154800432
4122206;"PR";65,389369592089;34,610630407911;2,47218788627936;66,1310259579728;2,34857849196539;27,4412855377009;1,60692212608158;0;0,521413856024486;487,177448071217;508,46384180791;522,154802259887;512,701483679525;539,250720461095;512,463990610329
4122305;"PR";62,1621621621622;37,8378378378378;1,47420147420147;78,3783783783784;1,71990171990172;16,953316953317;1,22850122850123;0,245700245700246;0,946734234234234;511,161881188119;530,434433962264;543,187264150943;558,736633663366;571,563981042654;542,033442879499
4122404;"PR";63,0801687763713;36,9198312236287;1,40646976090014;53,3052039381153;8,86075949367089;33,8959212376934;2,39099859353024;0,140646976090014;0,690264592123769;500,02125;525,876308139535;536,045203488372;531,82046875;575,772113943028;532,114791666667
4123501;"PR";63,2465543644717;36,7534456355283;0,612557427258806;64,9310872894334;3,82848392036753;29,5558958652374;0,612557427258806;0,459418070444104;0,736280202484261;499,525510204082;529,998734177215;529,191772151899;543,30306122449;551,870967741935;529,373985278654
4124053;"PR";64,0522875816993;35,9477124183007;1,79738562091503;58,1699346405229;4,57516339869281;33,9869281045752;1,47058823529412;0;0,726015892468098;492,9809375;520,798816568047;529,721301775148;525,57375;552,567975830816;523,262015732547
4124103;"PR";58,9891696750902;41,0108303249097;2,16606498194946;68,014440433213;5,1985559566787;22,1660649819495;1,87725631768953;0,577617328519856;0,668508516152921;493,061882716049;523,612740740741;531,678222222222;532,17037037037;571,184407796102;528,971617502458
4125506;"PR";60,8431178384496;39,1568821615504;2,13608714103834;60,6592162965059;6,50728533031546;29,1271749893903;1,35804215589192;0,212194086858113;0,755921268554774;504,561028650328;534,449903038138;540,937112403101;543,342457714877;573,976300197498;538,581148148148
4125605;"PR";62,9083245521602;37,0916754478398;2,10748155953635;78,9251844046365;1,26448893572181;17,0706006322445;0,632244467860906;0;0,70491996587887;507,498501070664;540,484615384615;536,266943866944;550,109635974304;573,319327731092;541,119690082645
4125704;"PR";57,4311926605505;42,5688073394495;1,28440366972477;66,7889908256881;4,03669724770642;22,2018348623853;1,10091743119266;4,58715596330275;0,725555373525557;501,58102189781;528,541554054054;531,868243243243;537,245620437956;578,445229681979;535,089155405405
4126256;"PR";60,0988700564972;39,9011299435028;0,988700564971752;44,4209039548023;11,0875706214689;41,8785310734463;1,34180790960452;0,282485875706215;0,575065366895346;478,496470588235;502,223475046211;518,210147601476;488,849215686275;544,562737642586;505,884889705882
4127106;"PR";61,7075664621677;38,2924335378323;1,99386503067485;65,7975460122699;4,39672801635992;25,920245398773;1,43149284253579;0,460122699386503;0,659828884263317;488,705469845722;514,976953642384;524,858465608466;511,157363253857;552,715053763441;517,903227653016
4127700;"PR";59,6266550900803;40,3733449099197;1,71478185370089;60,3429563707402;5,05752116344693;31,2784892554808;1,38919036249186;0,217060994139353;0,887045532458762;508,934429923389;534,038209982788;537,77069707401;548,228481297882;586,783216783217;542,506844473008
4128005;"PR";60,7272727272727;39,2727272727273;1,93939393939394;56,6060606060606;4,12121212121212;34,5454545454545;2,42424242424242;0,363636363636364;0,628032828282828;484,80179028133;506,933415233415;518,113267813268;524,104603580563;568,507462686567;520,216437346437
4128104;"PR";61,6131947582467;38,3868052417533;1,26525079078174;53,7957523723452;5,15137821961139;37,663804789878;2,01084500677813;0,112968820605513;0,799540190002797;497,614802314368;517,395644199908;528,496014658726;531,841128254581;590,346766635426;532,01474288757
4128203;"PR";61,0362694300518;38,9637305699482;1,86528497409326;70,4663212435233;2,33160621761658;24,0414507772021;1,03626943005181;0,259067357512953;0,667231269018834;501,839573459716;533,873051224944;539,483982202447;535,895853080569;570,415263748597;535,424256581387
4128500;"PR";60,9727164887307;39,0272835112693;0,948991696322657;73,7841043890866;3,20284697508897;19,8102016607355;2,01660735468565;0,237247924080664;0,638041927921821;496,390529247911;524,939378238342;535,161917098446;535,452924791086;557,157894736842;528,985577088717
4201406;"SC";62,6694473409802;37,3305526590198;1,87695516162669;80,9697601668405;3,38894681960375;12,6173096976017;0,834202294056309;0,312825860271116;0,802950662403869;505,905349344978;528,170777202072;537,039130434783;541,365720524017;597,27560718057;540,548100414079
4202008;"SC";60,3422838595456;39,6577161404544;1,6524048391856;66,5092947772204;6,04898200059014;24,4614930658011;1,12127471230451;0,2065506048982;1,02045735034449;513,195501183899;537,009750733138;547,938636363636;558,451223362273;602,968515742129;549,93934623813
4202305;"SC";60,6304079110012;39,3695920889988;1,79233621755253;70,1483312731768;7,16934487021014;19,7775030902349;0,741656365883807;0,370828182941904;0,738247542527518;498,428328981723;529,178410438909;534,766310794781;543,252480417755;583,90243902439;536,079470774092
4202404;"SC";60,4658634538153;39,5341365461847;2,13654618473896;66,425702811245;5,78313253012048;24,144578313253;1,18875502008032;0,321285140562249;1,08136375777001;517,027870216306;545,409549689441;547,716317829457;566,458652246256;601,317983326717;554,153854730601
4202800;"SC";62,9014396456257;37,0985603543743;2,32558139534884;76,9656699889258;4,09745293466224;15,5038759689922;0,775193798449612;0,332225913621262;0,839989277364693;496,36875;521,827232142857;522,831919642857;537,434615384615;588,493150684931;531,390985185185
4202909;"SC";61,4202799590304;38,5797200409696;1,98019801980198;61,4544213041994;7,10139979515193;27,8593376579037;1,26322977125299;0,341413451689997;0,922677007359907;514,109291187739;534,2240070609;541,319929453263;552,234003831418;598,025362318841;546,04068308414
4203006;"SC";61,2139917695473;38,7860082304527;1,95473251028807;72,4279835390947;1,74897119341564;22,4279835390947;1,33744855967078;0,102880658436214;0,984171075837743;506,730568720379;531,739215686275;533,146840958606;540,027725118483;569,119638826185;534,706005061461
4203204;"SC";61,6843702579666;38,3156297420334;2,04855842185129;60,3186646433991;7,28376327769347;28,9833080424886;0,986342943854325;0,379362670713202;0,692264060231625;493,5672;516,304646840149;531,261296296296;521,6044;552,292870905588;521,457009259259
4203600;"SC";60,5633802816901;39,4366197183099;1,12676056338028;72,3943661971831;2,8169014084507;22,8169014084507;0,704225352112676;0,140845070422535;0,762999664654594;488,394117647059;520,059473684211;521,903937007874;523,78743315508;570,503978779841;524,339938757655
4203808;"SC";62,5479662317728;37,4520337682272;1,76515732924021;77,6669224865695;1,91864927091328;16,9608595548734;1,45817344589409;0,230237912509593;0,814342131710704;507,386885245902;530,713009404389;533,899843260188;545,197868852459;585,040128410915;539,26
4204202;"SC";60,6533575317604;39,3466424682396;2,43194192377495;70,2722323049002;3,72050816696915;21,524500907441;1,25226860254083;0,798548094373866;1,07773319470636;508,11162514828;538,670682581126;541,09832152182;550,845077105575;603,030998851894;547,088321565713
4204301;"SC";59,5697738554881;40,4302261445119;1,10314396028682;78,8747931605075;2,81301709873138;16,2162162162162;0,937672366243795;0,0551571980143409;1,06551799613024;512,780203045685;540,938498556304;540,175168431184;558,275736040609;624,175609756098;554,694276336856
4204608;"SC";60,8311800172265;39,1688199827735;1,72265288544358;74,6770025839793;7,81653746770026;14,7717484926787;0,710594315245478;0,301464254952627;0,970749188311688;514,330959446093;539,056096430227;546,277489578509;562,421177634834;616,86553030303;554,662438143538
4204806;"SC";61,3930348258707;38,6069651741294;2,28855721393035;71,044776119403;2,38805970149254;22,7860696517413;1,39303482587065;0,099502487562189;0,758798862828714;491,592521367521;526,448995983936;530,034939759036;524,449786324786;570,530612244898;528,014313333333
4205001;"SC";63,9627659574468;36,0372340425532;1,86170212765957;66,7553191489362;2,65957446808511;27,7925531914894;0,664893617021277;0,265957446808511;0,748324045930429;496,157178217822;524,815509259259;529,419675925926;522,40099009901;579,906542056075;530,353888888889
4205407;"SC";57,669449081803;42,330550918197;2,05008347245409;65,0484140233723;10,2437395659432;21,1686143572621;1,14858096828047;0,340567612687813;1,31294526402848;535,605683229814;558,913803899246;558,569938911777;586,565683229814;624,666666666667;570,207882755367
4205506;"SC";57,3673870333988;42,6326129666012;2,55402750491159;68,565815324165;1,96463654223969;25,9332023575639;0,785854616895874;0,196463654223969;0,775066657311255;504,560619469027;536,257740585774;541,120083682008;545,311946902655;578,813559322034;541,802712691771
4205704;"SC";62,292817679558;37,707182320442;1,38121546961326;75,2762430939227;5,80110497237569;16,8508287292818;0,552486187845304;0,138121546961326;0,770403758879242;497,367096774194;525,458630952381;535,427380952381;542,695483870968;565,688073394495;531,850843253968
4206504;"SC";63,7795275590551;36,2204724409449;0,984251968503937;71,4566929133858;1,96850393700787;23,8188976377953;1,37795275590551;0,393700787401575;0,780301290463692;499,820603015075;526,255813953488;535,455813953488;551,272361809045;568,691588785047;535,351682170543
4207007;"SC";65,7587548638132;34,2412451361868;2,07522697795071;81,5823605706874;5,05836575875486;10,3761348897536;0,778210116731518;0,12970168612192;0,770118816008894;497,909118541033;520,538953488372;528,584011627907;537,807294832827;562,011834319527;527,833506243996
4207304;"SC";59,830866807611;40,169133192389;1,58562367864693;79,492600422833;5,60253699788584;12,262156448203;0,951374207188161;0,105708245243129;0,718296230578207;502,252655889146;532,939655172414;538,445161290323;535,541570438799;584,370860927152;538,17452074392
4207502;"SC";65,7015590200445;34,2984409799555;1,44766146993318;70,6013363028953;5,456570155902;21,2694877505568;0,66815144766147;0,556792873051225;0,797978145879733;496,834560906516;521,225196850394;529,10498687664;533,707932011331;561,467391304348;525,773041775457
4208203;"SC";60,4139715394567;39,5860284605433;1,68175937904269;60,8944742191831;8,59360561818518;27,111439659952;1,21973757161338;0,498983552023656;0,821773464374185;501,286714051394;524,998075024679;536,032725480532;534,24319300164;576,777777777778;533,147621851488
4208302;"SC";61,5584415584416;38,4415584415584;1,87012987012987;68,4155844155844;4,31168831168831;23,8961038961039;1,14285714285714;0,363636363636364;0,796963390865988;507,08625;532,372478206725;541,813167701863;546,824027777778;586,230769230769;541,071098014888
