"CO_MUNICIPIO_PROVA";"SG_UF_PROVA";"POR_FEM";"POR_MAS";"POR_SI";"POR_BR";"POR_PT";"POR_PD";"POR_AM";"POR_IN";"RENDA_MEDIA";"MEDIA_CN";"MEDIA_CH";"MEDIA_LC";"MEDIA_MT";"MEDIA_REDACAO";"MEDIA_GERAL"
3113701;"MG";66,0079051383399;33,9920948616601;2,37154150197628;28,8537549407115;12,6482213438735;54,9407114624506;1,18577075098814;0;0,537961917309743;477,985875706215;515,540957446809;509,639361702128;529,163276836158;627,027027027027;531,979911816578
3113800;"MG";66,2650602409639;33,7349397590361;0;20,4819277108434;15,6626506024096;56,6265060240964;4,81927710843374;2,40963855421687;0,505798192771084;462,729032258065;491,634920634921;480,55625;520,066129032258;594,603174603175;509,095833333333
3114303;"MG";64,2335766423358;35,7664233576642;1,82481751824817;59,8540145985402;5,10948905109489;30,8394160583942;2,37226277372263;0;0,776728145637817;497,08;518,192609699769;506,38275862069;554,493493975904;663,26139088729;545,50746941896
3115300;"MG";61,5311004784689;38,4688995215311;2,58373205741627;61,244019138756;12,6315789473684;22,6794258373206;0,861244019138756;0;0,82180337206653;519,324657534247;543,406200527705;526,220026350461;575,123835616438;690,748663101604;569,763038057743
3115508;"MG";63,2530120481928;36,7469879518072;3,01204819277108;61,566265060241;7,83132530120482;27,2289156626506;0,240963855421687;0,120481927710843;0,741365222795946;499,158767772512;527,58119266055;508,017584097859;556,810268562401;663,091482649842;549,474124936773
3116605;"MG";67,296511627907;32,703488372093;1,30813953488372;55,6686046511628;10,0290697674419;31,6860465116279;1,30813953488372;0;0,721614150747508;495,658350100604;530,967829457364;513,966085271318;550,312273641851;653,852295409182;547,445631850419
3117504;"MG";70,7889125799574;29,2110874200426;1,70575692963753;21,9616204690832;17,0575692963753;56,2899786780384;2,77185501066098;0,213219616204691;0,645432277388567;484,277287066246;514,679268292683;492,929573170732;531,574447949527;635,506329113924;529,149718026183
3118007;"MG";62,7469426152399;37,2530573847601;0,846660395108184;38,8523047977422;14,0169332079022;44,4026340545626;1,69332079021637;0,188146754468485;0,809131370484851;501,054439592431;535,776797829037;517,422930800543;557,306113537118;662,178770949721;552,639372469636
3118304;"MG";64,0822214208439;35,9177785791561;1,83916336098089;52,3620627479264;11,7201586729174;32,5640100973675;1,47854309412189;0,0360620266858998;0,865222240695555;519,131673511294;552,782222222222;532,221953626048;575,801078028747;677,801204819277;570,145329066141
3118403;"MG";65,0289017341041;34,971098265896;1,73410404624277;41,907514450867;9,53757225433526;43,9306358381503;1,44508670520231;1,44508670520231;0,722201864849986;486,47578125;515,21553030303;501,167045454545;539,362109375;623,686274509804;532,022443181818
3118601;"MG";62,0425201436754;37,9574798563246;2,27162411416367;39,0059217551694;15,0082516260557;41,607610911562;1,87360450441705;0,232987088632172;0,873702389551044;514,946013838749;550,252925989673;527,61717562724;566,205926594464;653,116388155966;560,846836355847
3118809;"MG";66,0215053763441;33,9784946236559;2,36559139784946;15,4838709677419;14,4086021505376;63,6559139784946;3,2258064516129;0,860215053763441;0,345037549069807;474,381107491857;495,365408805031;484,27893081761;495,425732899023;602,006472491909;509,252272727273
3119104;"MG";68,9759036144578;31,0240963855422;2,40963855421687;21,3855421686747;11,144578313253;62,6506024096386;2,10843373493976;0,301204819277108;0,564877964237904;487,78281938326;504,433613445378;497,354201680672;531,630837004405;617,937219730942;525,620808926081
3119302;"MG";65,8823529411765;34,1176470588235;2,58823529411765;59,0588235294118;5,41176470588235;31,7647058823529;1,17647058823529;0;0,656501400560224;491,58602484472;520,557478005865;502,901759530792;537,104968944099;647,82874617737;539,226246334311
3119401;"MG";62,5260235947259;37,4739764052741;1,87369882026371;41,2213740458015;13,2546842470507;40,6662040249826;2,77585010409438;0,208188757807078;0,918263950849829;513,134637964775;541,054916512059;522,105560704356;572,112242899119;707,497621313035;569,133635243376
3120904;"MG";62,2289156626506;37,7710843373494;1,86746987951807;25,1807228915663;10,5421686746988;59,6385542168675;2,65060240963855;0,120481927710843;0,770519208870112;503,262028499581;532,592413236481;512,383777239709;549,887520938023;667,748344370861;551,735700696677
3121605;"MG";64,3065693430657;35,6934306569343;1,93430656934307;20,4014598540146;19,014598540146;56,4233576642336;2,08029197080292;0,145985401459854;0,627860082182619;495,540118152524;518,175981642019;501,184140744518;526,904940923738;640,811380400422;535,015635931397
3122306;"MG";62,7686703096539;37,2313296903461;2,05828779599271;55,7012750455373;8,85245901639344;31,7850637522769;1,4207650273224;0,182149362477231;0,937634469861246;517,024278972208;547,228149068323;525,389048919791;579,904166666667;681,941401273885;568,154864307515
3123700;"MG";65,0375939849624;34,9624060150376;2,63157894736842;42,1052631578947;7,5187969924812;45,1127819548872;2,63157894736842;0;0,513831453634085;488,719209039548;502,291847826087;494,748913043478;540,768361581921;647,011494252874;531,904954710145
3123908;"MG";66,717791411043;33,2822085889571;3,37423312883436;54,2944785276074;7,66871165644172;33,1288343558282;1,22699386503067;0,306748466257669;0,56647525318921;505,744835164835;532,916842105263;510,457684210526;554,534725274725;650,36717062635;549,007520920502
3124005;"MG";63,9303482587065;36,0696517412935;4,22885572139304;57,9601990049751;5,72139303482587;29,8507462686567;2,23880597014925;0;0,504472429519071;503,914527027027;540,069407894737;513,28262295082;556,670945945946;677,679180887372;555,674907407407
3124104;"MG";66,8918918918919;33,1081081081081;2,02702702702703;27,7027027027027;18,6936936936937;48,6486486486487;2,7027027027027;0,225225225225225;0,635840304590305;491,528625954198;524,122181818182;503,470181818182;522,942748091603;615,407407407407;529,69559178744
3124302;"MG";68,4512428298279;31,5487571701721;0,956022944550669;27,7246653919694;11,2810707456979;57,7437858508604;2,29445506692161;0;0,362267822999181;482,451587301587;511,25829015544;492,050904392765;531,701058201058;636,129032258065;529,063453919035
3125101;"MG";64,299424184261;35,700575815739;1,53550863723608;61,4203454894434;7,48560460652591;26,8714011516315;2,49520153550864;0,191938579654511;0,941925631416994;505,454838709677;540,190963855422;518,3;555,131612903226;647,391304347826;551,317580321285
3126109;"MG";62,9065040650407;37,0934959349593;2,03252032520325;68,2926829268293;4,67479674796748;23,6788617886179;1,01626016260163;0,304878048780488;0,9788747943283;516,763241678726;549,462380300958;527,961612021858;586,666570188133;704,210526315789;575,253222373188
3126703;"MG";68,1069958847737;31,8930041152263;2,26337448559671;23,2510288065844;17,2839506172839;54,7325102880658;2,26337448559671;0,205761316872428;0,39863315696649;468,028823529412;486,642045454545;474,281534090909;503,507941176471;655,976331360947;516,216704438149
3127107;"MG";60,5424321959755;39,4575678040245;1,66229221347332;55,8180227471566;8,31146106736658;31,9335083114611;2,27471566054243;0;0,894986564179478;478,584496124031;506,772188633615;487,184541062802;520,957235142119;605,876418663304;517,92763136783
3127701;"MG";60,9124537607892;39,0875462392109;1,86718337149903;35,1241853091422;13,4225823498327;47,5603311608244;1,84956843403206;0,17614937466972;0,926131777207389;504,594195108842;533,566478439425;518,571377276225;561,285944638538;677,621449429254;556,665502469767
3128006;"MG";68,9156626506024;31,0843373493976;1,32530120481928;27,3493975903614;15,7831325301205;53,9759036144578;1,56626506024096;0;0,661530907178497;499,529947460595;527,559592529711;505,570967741935;554,810507880911;654,570928196147;546,857232545045
3128709;"MG";63,0736392742796;36,9263607257204;1,17395944503735;69,3703308431163;5,22945570971185;23,1590181430096;0,853788687299893;0,213447171824973;0,90667149463841;516,340334855403;547,068352601156;526,516907514451;580,940182648402;659,703703703704;564,407208574181
3129806;"MG";64,9038461538462;35,0961538461538;2,27272727272727;27,7534965034965;19,8863636363636;47,8583916083916;2,14160839160839;0,0874125874125874;0,621222361918385;496,071756272401;533,099383983573;508,43028024607;537,378924731183;620,606060606061;537,837415590301
3130101;"MG";69,4968553459119;30,5031446540881;2,51572327044025;36,9496855345912;12,8930817610063;44,811320754717;2,51572327044025;0,314465408805031;0,771954552261156;498,536881188119;528,170163170163;512,411888111888;546,263366336634;635,55023923445;542,742534883721
3130606;"MG";65,4708520179372;34,5291479820628;0,448430493273543;76,2331838565022;2,46636771300448;19,9551569506726;0,896860986547085;0;0,671321802263506;505,433227848101;539,966261398176;516,50820668693;566,554746835443;668,456790123457;557,518850401606
3130903;"MG";62,4123422159888;37,5876577840112;1,96353436185133;43,0575035063114;9,53716690042076;41,5147265077139;3,64656381486676;0,280504908835905;0,509492085754358;491,594802494802;516,162048192771;497,392570281125;539,331392931393;646,542443064182;536,17673012692
3131307;"MG";61,1565531672056;38,8434468327944;2,03538139623359;42,0772303595206;11,755754232452;41,4875404222941;2,47289328514362;0,171200304356097;1,01710947452459;525,803996669442;554,107815368476;533,13964884696;590,299583680266;713,087879602257;581,381678873485
3131703;"MG";63,6523266022827;36,3476733977173;1,75592625109745;30,4214223002634;17,7787532923617;48,6391571553995;1,27304653204565;0,131694468832309;0,937368479730201;504,182931726908;539,626977040816;516,029254302103;562,045448460509;671,997371879106;557,012999788225
3131901;"MG";62,3312883435583;37,6687116564417;1,71779141104294;43,0674846625767;12,3926380368098;41,2269938650307;1,47239263803681;0,122699386503067;0,974915644171779;514,693421052632;546,342153284672;524,748998178506;580,54530075188;676,268656716418;566,241045810729
3132107;"MG";64,3628509719222;35,6371490280778;1,07991360691145;9,93520518358531;15,9827213822894;46,6522678185745;2,59179265658747;23,7580993520518;0,346139737392437;454,441342756184;467,361639344262;461,521639344262;478,406713780919;568,561643835616;483,522220430108
3132404;"MG";58,7507730364873;41,2492269635127;1,5460729746444;72,0160791589363;5,07111935683364;20,1917130488559;1,05132962275819;0,123685837971552;0,857294999201307;510,506301251618;540,128880718954;520,263224489796;575,772939145447;674,006650041563;562,541804368471
3132503;"MG";71,8050065876153;28,1949934123847;1,05401844532279;28,9855072463768;8,16864295125165;59,5520421607378;1,97628458498024;0,263504611330698;0,398089544038161;482,733266129032;517,607558139535;501,865503875969;540,161290322581;620,918163672655;530,748974854932
3133303;"MG";64,9417852522639;35,0582147477361;1,29366106080207;23,9327296248383;11,3842173350582;60,9314359637775;2,06985769728331;0,388098318240621;0,509769404449223;477,640155945419;504,053419593346;485,595756457565;517,986159844055;616,744186046512;517,603636642157
3133808;"MG";64,5474943904263;35,4525056095737;1,04712041884817;57,5916230366492;6,8810770381451;32,4607329842932;1,72026925953628;0,299177262528048;1,08257789590531;525,066630552546;554,971134020619;536,755921730175;596,423726977248;691,146161934805;579,212081618656
3134202;"MG";59,7232610321616;40,2767389678384;1,57068062827225;49,775617053104;10,0972326103216;36,3874345549738;1,98204936424832;0,18698578908003;0,722536462228871;486,321078976641;510,950183920126;492,380472440945;523,840545050056;605,844799119428;521,31311559986
3134400;"MG";62,3435722411832;37,6564277588168;1,82025028441411;51,0807736063709;8,41865756541524;35,8361774744027;2,5028441410694;0,341296928327645;0,824192692814706;476,707084019769;494,478056426332;484,530564263323;516,164909390445;602,866344605475;513,663142931664
3134707;"MG";68,2203389830508;31,7796610169492;0;20,7627118644068;14,4067796610169;60,1694915254237;3,8135593220339;0,847457627118644;0,371936793785311;457,509210526316;477,576729559748;470,547798742138;502,457894736842;596,363636363636;499,127354166667
3135050;"MG";64,5951035781544;35,4048964218456;2,07156308851224;20,15065913371;19,0207156308851;55,743879472693;2,25988700564972;0,753295668549906;0,420866402116402;471,133923303835;490,767403314917;470,343922651934;508,82389380531;600,289855072464;506,044005524862
3135100;"MG";66,0449808008777;33,9550191991223;1,70049369171695;22,2161272627537;21,6675809105869;52,276467361492;1,75534832693363;0,383982446516731;0,558401431642655;489,956542426646;515,080843195266;498,46176035503;534,072640761301;656,738131699847;537,009194301154
3135209;"MG";64,8767123287671;35,1232876712329;1,42465753424658;16,1095890410959;21,1506849315068;59,013698630137;1,97260273972603;0,328767123287671;0,435829320603293;472,780275624462;488,291666666667;474,916013071895;502,828079242033;596,672473867596;504,528050595238
3135803;"MG";64,3044619422572;35,6955380577428;0,78740157480315;20,7349081364829;16,5354330708661;60,6299212598425;1,31233595800525;0;0,433979606715827;469,896015936255;499,923938223938;492,762162162162;514,160557768924;612,874493927126;516,382519230769
3136207;"MG";60,8762886597938;39,1237113402062;1,5979381443299;38,9690721649485;17,680412371134;39,639175257732;1,80412371134021;0,309278350515464;0,865601221158567;519,350077041603;547,049088256747;521,111078717201;574,299922958398;684,973782771536;566,932035826676
3136306;"MG";61,6197183098592;38,3802816901408;2,46478873239437;34,6830985915493;11,9718309859155;46,4788732394366;4,22535211267606;0,176056338028169;0,739281871786273;502,130576441103;528,304428904429;512,869837587007;549,66365914787;657,183770883055;547,760011547344
3136652;"MG";62,7615062761506;37,2384937238494;1,67364016736402;29,7071129707113;17,7824267782427;48,326359832636;2,09205020920502;0,418410041841004;0,708217108321711;507,324642857143;533,403947368421;510,898355263158;552,543571428571;633,172413793103;544,304736842105
3136702;"MG";60,8046667238569;39,1953332761431;1,60418632581282;55,5546023848332;16,9082954447971;25,0150124388779;0,789225358153899;0,128678047525092;1,11988435091426;519,126270635643;556,166844986315;532,96097166998;575,682009619134;671,409293443666;569,394118838065
3137007;"MG";70,1086956521739;29,8913043478261;2,17391304347826;19,0217391304348;18,4782608695652;57,6086956521739;2,71739130434783;0;0,4079494478951;463,110655737705;494,272868217054;488,567441860465;510,326229508197;607,540983606557;509,631346153846
3137205;"MG";66,1;33,9;1,7;58,3;6,2;32,3;1,2;0,3;0,917567640692641;507,367789757412;538,438491048593;519,345849297573;569,169137466307;698,992248062016;565,640095541401
3137601;"MG";62,5;37,5;2,67857142857143;42,5595238095238;11,9791666666667;40,2529761904762;2,1577380952381;0,372023809523809;1,17422495039683;517,115094339623;553,5652;531,329980079681;575,98144654088;667,113821138211;567,643635612818
3137809;"MG";65,5737704918033;34,4262295081967;0,702576112412178;68,1498829039813;5,62060889929742;24,1217798594848;1,40515222482436;0;0,604542117393405;497,111724137931;523,994;511,666;555,860344827586;646,438356164384;545,057855555556
